Fee Code,Year,Term,Chg Element 1,Chg Element 2,Chg Element 3,Chg Element 4,Per Hr Chg,Flat Fee,Hours Excluded,Chg Desc,Incr Db Acct Code,Incr Cr Acct Code,Incr Chg Desc,Active,Approwversion,User Name,Job Name,Job Time
PT,2020,30,OMP91,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397516419,mmhenderson,w_mdi_charges,2020-09-29 09:54:18.463,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP105,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397517402,mmhenderson,w_mdi_charges,2020-09-29 10:00:41.700,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP104,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397517597,mmhenderson,w_mdi_charges,2020-09-29 10:03:30.990,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP102,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397517613,mmhenderson,w_mdi_charges,2020-09-29 10:06:03.073,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP101,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397517781,mmhenderson,w_mdi_charges,2020-09-29 10:08:19.216,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP100,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397574690,mmhenderson,w_mdi_charges,2020-09-30 04:00:16.103,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,INT 103,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397574856,mmhenderson,w_mdi_charges,2020-09-30 04:01:33.976,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,INT102,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397574867,mmhenderson,w_mdi_charges,2020-09-30 04:04:14.396,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA69,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Spr 21 ADCP Tech Fee,Y,7402831994,mmhenderson,w_mdi_charges,2020-11-24 04:54:19.980,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP107,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Spr 21 ADCP Tech Fee,Y,7402833912,mmhenderson,w_mdi_charges,2020-11-24 05:03:09.813,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP94,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610724,mmhenderson,w_mdi_charges,2021-05-20 17:41:51.940,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP93,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610908,mmhenderson,w_mdi_charges,2021-05-20 17:46:29.363,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP91,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610922,mmhenderson,w_mdi_charges,2021-05-20 17:50:23.050,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP107,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422611111,mmhenderson,w_mdi_charges,2021-05-20 17:56:51.663,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP106,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422611301,mmhenderson,w_mdi_charges,2021-05-20 18:00:58.546,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP105,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422611490,mmhenderson,w_mdi_charges,2021-05-20 18:06:46.760,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP104,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422612280,mmhenderson,w_mdi_charges,2021-05-20 18:29:15.666,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP102,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422612469,mmhenderson,w_mdi_charges,2021-05-20 18:35:05.883,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP101,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422612478,mmhenderson,w_mdi_charges,2021-05-20 18:37:09.816,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP100,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422612658,mmhenderson,w_mdi_charges,2021-05-20 18:40:44.723,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,INT104,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422612671,mmhenderson,w_mdi_charges,2021-05-20 18:44:31.503,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,INT 103,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422613045,mmhenderson,w_mdi_charges,2021-05-20 18:55:42.926,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,INT102,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422613222,mmhenderson,w_mdi_charges,2021-05-20 18:58:22.970,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA 69,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422613282,mmhenderson,w_mdi_charges,2021-05-20 19:03:29.236,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA70,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422613486,mmhenderson,w_mdi_charges,2021-05-20 19:07:20.830,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA 68,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422758824,mmhenderson,w_mdi_charges,2021-05-22 06:48:35.000,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA67,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422657922,mmhenderson,w_mdi_charges,2021-05-21 05:05:26.380,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA66,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422657938,mmhenderson,w_mdi_charges,2021-05-21 05:08:00.800,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA65,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422658145,mmhenderson,w_mdi_charges,2021-05-21 05:12:28.736,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA64,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422659543,mmhenderson,w_mdi_charges,2021-05-21 05:49:13.616,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA63,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422659740,mmhenderson,w_mdi_charges,2021-05-21 05:52:33.346,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA62,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422659753,mmhenderson,w_mdi_charges,2021-05-21 05:55:39.870,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,CJA61,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422659760,mmhenderson,w_mdi_charges,2021-05-21 05:57:18.116,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
